================ Training Loss (Mon Feb  3 22:28:42 2020) ================
================ Training Loss (Mon Feb  3 18:16:42 2020) ================
(epoch: 58, iters: 28, time: 0.661, data: 0.001) D_A: 0.267 G_A: 0.183 cycle_A: 0.472 idt_A: 0.231 D_B: 0.235 G_B: 0.695 cycle_B: 0.661 idt_B: 0.193 
(epoch: 58, iters: 128, time: 0.661, data: 0.002) D_A: 0.389 G_A: 0.322 cycle_A: 0.605 idt_A: 0.247 D_B: 0.196 G_B: 0.339 cycle_B: 0.422 idt_B: 0.176 
(epoch: 58, iters: 228, time: 1.555, data: 0.001) D_A: 0.318 G_A: 0.323 cycle_A: 0.694 idt_A: 0.471 D_B: 0.040 G_B: 0.507 cycle_B: 0.876 idt_B: 0.308 
(epoch: 58, iters: 328, time: 0.662, data: 0.001) D_A: 0.230 G_A: 0.164 cycle_A: 0.768 idt_A: 0.162 D_B: 0.087 G_B: 0.506 cycle_B: 0.488 idt_B: 0.366 
(epoch: 58, iters: 428, time: 0.661, data: 0.002) D_A: 0.191 G_A: 0.454 cycle_A: 0.924 idt_A: 0.186 D_B: 0.167 G_B: 0.272 cycle_B: 0.498 idt_B: 0.614 
(epoch: 58, iters: 528, time: 0.660, data: 0.001) D_A: 0.183 G_A: 0.586 cycle_A: 0.730 idt_A: 0.193 D_B: 0.151 G_B: 0.358 cycle_B: 0.522 idt_B: 0.358 
(epoch: 58, iters: 628, time: 1.560, data: 0.001) D_A: 0.149 G_A: 0.274 cycle_A: 0.768 idt_A: 0.497 D_B: 0.172 G_B: 0.677 cycle_B: 1.191 idt_B: 0.267 
(epoch: 58, iters: 728, time: 0.661, data: 0.001) D_A: 0.144 G_A: 0.293 cycle_A: 0.559 idt_A: 0.390 D_B: 0.306 G_B: 0.208 cycle_B: 1.326 idt_B: 0.217 
(epoch: 58, iters: 828, time: 0.662, data: 0.001) D_A: 0.106 G_A: 0.183 cycle_A: 0.900 idt_A: 0.386 D_B: 0.110 G_B: 0.548 cycle_B: 1.099 idt_B: 0.294 
(epoch: 58, iters: 928, time: 0.661, data: 0.001) D_A: 0.198 G_A: 0.463 cycle_A: 0.730 idt_A: 0.144 D_B: 0.274 G_B: 0.246 cycle_B: 0.378 idt_B: 0.191 
(epoch: 58, iters: 1028, time: 0.935, data: 0.002) D_A: 0.141 G_A: 0.392 cycle_A: 0.498 idt_A: 0.271 D_B: 0.167 G_B: 0.318 cycle_B: 0.477 idt_B: 0.258 
(epoch: 58, iters: 1128, time: 0.662, data: 0.002) D_A: 0.199 G_A: 0.197 cycle_A: 0.679 idt_A: 0.140 D_B: 0.248 G_B: 0.329 cycle_B: 0.408 idt_B: 0.263 
(epoch: 58, iters: 1228, time: 0.663, data: 0.002) D_A: 0.091 G_A: 0.560 cycle_A: 0.682 idt_A: 0.332 D_B: 0.147 G_B: 0.289 cycle_B: 0.652 idt_B: 0.347 
(epoch: 58, iters: 1328, time: 0.661, data: 0.001) D_A: 0.203 G_A: 0.180 cycle_A: 0.686 idt_A: 0.204 D_B: 0.143 G_B: 0.632 cycle_B: 0.529 idt_B: 0.287 
(epoch: 58, iters: 1428, time: 0.924, data: 0.002) D_A: 0.143 G_A: 0.038 cycle_A: 0.549 idt_A: 0.409 D_B: 0.429 G_B: 0.508 cycle_B: 1.020 idt_B: 0.253 
(epoch: 58, iters: 1528, time: 0.663, data: 0.002) D_A: 0.352 G_A: 0.154 cycle_A: 0.547 idt_A: 0.138 D_B: 0.268 G_B: 0.184 cycle_B: 0.338 idt_B: 0.424 
(epoch: 58, iters: 1628, time: 0.661, data: 0.002) D_A: 0.320 G_A: 0.574 cycle_A: 1.108 idt_A: 0.432 D_B: 0.162 G_B: 0.126 cycle_B: 1.048 idt_B: 0.671 
(epoch: 59, iters: 84, time: 0.662, data: 0.001) D_A: 0.208 G_A: 0.342 cycle_A: 1.138 idt_A: 0.297 D_B: 0.026 G_B: 0.617 cycle_B: 0.695 idt_B: 0.832 
(epoch: 59, iters: 184, time: 1.630, data: 0.002) D_A: 0.228 G_A: 0.572 cycle_A: 0.810 idt_A: 0.218 D_B: 0.140 G_B: 0.454 cycle_B: 0.531 idt_B: 0.194 
(epoch: 59, iters: 284, time: 0.662, data: 0.001) D_A: 0.404 G_A: 0.706 cycle_A: 1.309 idt_A: 0.177 D_B: 0.147 G_B: 0.482 cycle_B: 0.566 idt_B: 1.008 
(epoch: 59, iters: 384, time: 0.662, data: 0.001) D_A: 0.349 G_A: 0.119 cycle_A: 0.873 idt_A: 0.271 D_B: 0.152 G_B: 0.260 cycle_B: 0.660 idt_B: 0.488 
(epoch: 59, iters: 484, time: 0.661, data: 0.002) D_A: 0.158 G_A: 0.341 cycle_A: 2.002 idt_A: 0.200 D_B: 0.275 G_B: 0.125 cycle_B: 0.456 idt_B: 0.890 
(epoch: 59, iters: 584, time: 0.912, data: 0.001) D_A: 0.176 G_A: 0.560 cycle_A: 0.661 idt_A: 0.450 D_B: 0.080 G_B: 0.449 cycle_B: 1.098 idt_B: 0.382 
(epoch: 59, iters: 684, time: 0.661, data: 0.002) D_A: 0.244 G_A: 0.392 cycle_A: 0.986 idt_A: 0.166 D_B: 0.184 G_B: 0.347 cycle_B: 0.353 idt_B: 0.368 
(epoch: 59, iters: 784, time: 0.661, data: 0.001) D_A: 0.279 G_A: 0.204 cycle_A: 0.514 idt_A: 0.235 D_B: 0.090 G_B: 0.206 cycle_B: 0.497 idt_B: 0.180 
(epoch: 59, iters: 884, time: 0.661, data: 0.001) D_A: 0.205 G_A: 0.397 cycle_A: 0.778 idt_A: 0.234 D_B: 0.199 G_B: 0.353 cycle_B: 0.573 idt_B: 0.316 
(epoch: 59, iters: 984, time: 1.659, data: 0.002) D_A: 0.116 G_A: 0.579 cycle_A: 0.585 idt_A: 0.222 D_B: 0.112 G_B: 0.335 cycle_B: 0.522 idt_B: 0.384 
(epoch: 59, iters: 1084, time: 0.661, data: 0.001) D_A: 0.097 G_A: 0.256 cycle_A: 0.801 idt_A: 0.246 D_B: 0.199 G_B: 0.534 cycle_B: 0.638 idt_B: 0.301 
(epoch: 59, iters: 1184, time: 0.661, data: 0.002) D_A: 0.247 G_A: 0.119 cycle_A: 0.550 idt_A: 0.252 D_B: 0.209 G_B: 0.113 cycle_B: 0.583 idt_B: 0.225 
(epoch: 59, iters: 1284, time: 0.661, data: 0.002) D_A: 0.250 G_A: 0.205 cycle_A: 0.588 idt_A: 0.179 D_B: 0.265 G_B: 0.242 cycle_B: 0.496 idt_B: 0.417 
(epoch: 59, iters: 1384, time: 0.945, data: 0.001) D_A: 0.075 G_A: 0.482 cycle_A: 0.651 idt_A: 0.162 D_B: 0.147 G_B: 0.302 cycle_B: 0.519 idt_B: 0.289 
(epoch: 59, iters: 1484, time: 0.662, data: 0.002) D_A: 0.133 G_A: 0.714 cycle_A: 0.665 idt_A: 0.656 D_B: 0.192 G_B: 0.603 cycle_B: 0.813 idt_B: 0.253 
(epoch: 59, iters: 1584, time: 0.662, data: 0.001) D_A: 0.300 G_A: 0.340 cycle_A: 0.845 idt_A: 0.392 D_B: 0.151 G_B: 0.341 cycle_B: 0.980 idt_B: 0.267 
(epoch: 60, iters: 40, time: 0.667, data: 0.002) D_A: 0.121 G_A: 0.391 cycle_A: 0.962 idt_A: 0.248 D_B: 0.103 G_B: 0.679 cycle_B: 1.065 idt_B: 0.250 
(epoch: 60, iters: 140, time: 1.616, data: 0.001) D_A: 0.234 G_A: 0.729 cycle_A: 0.711 idt_A: 0.165 D_B: 0.084 G_B: 0.473 cycle_B: 0.399 idt_B: 0.268 
(epoch: 60, iters: 240, time: 0.662, data: 0.001) D_A: 0.103 G_A: 0.638 cycle_A: 0.520 idt_A: 0.242 D_B: 0.356 G_B: 0.676 cycle_B: 0.572 idt_B: 0.677 
(epoch: 60, iters: 340, time: 0.659, data: 0.002) D_A: 0.132 G_A: 0.452 cycle_A: 0.849 idt_A: 0.246 D_B: 0.091 G_B: 0.085 cycle_B: 0.618 idt_B: 0.259 
(epoch: 60, iters: 440, time: 0.660, data: 0.002) D_A: 0.147 G_A: 0.264 cycle_A: 0.423 idt_A: 0.191 D_B: 0.334 G_B: 0.407 cycle_B: 0.600 idt_B: 0.173 
(epoch: 60, iters: 540, time: 0.918, data: 0.002) D_A: 0.161 G_A: 0.258 cycle_A: 0.984 idt_A: 0.277 D_B: 0.068 G_B: 0.774 cycle_B: 1.008 idt_B: 0.553 
(epoch: 60, iters: 640, time: 0.661, data: 0.002) D_A: 0.062 G_A: 0.143 cycle_A: 0.776 idt_A: 0.370 D_B: 0.294 G_B: 0.325 cycle_B: 0.620 idt_B: 0.484 
(epoch: 60, iters: 740, time: 0.660, data: 0.001) D_A: 0.287 G_A: 0.379 cycle_A: 1.420 idt_A: 0.449 D_B: 0.224 G_B: 0.275 cycle_B: 0.968 idt_B: 0.525 
(epoch: 60, iters: 840, time: 0.662, data: 0.001) D_A: 0.190 G_A: 0.434 cycle_A: 0.439 idt_A: 0.249 D_B: 0.230 G_B: 0.569 cycle_B: 0.717 idt_B: 0.227 
(epoch: 60, iters: 940, time: 0.918, data: 0.001) D_A: 0.138 G_A: 0.346 cycle_A: 0.725 idt_A: 0.307 D_B: 0.191 G_B: 1.107 cycle_B: 0.693 idt_B: 0.253 
(epoch: 60, iters: 1040, time: 0.661, data: 0.001) D_A: 0.096 G_A: 0.414 cycle_A: 0.618 idt_A: 0.553 D_B: 0.139 G_B: 0.559 cycle_B: 0.890 idt_B: 0.194 
(epoch: 60, iters: 1140, time: 0.663, data: 0.002) D_A: 0.214 G_A: 0.298 cycle_A: 0.711 idt_A: 0.208 D_B: 0.243 G_B: 0.584 cycle_B: 0.554 idt_B: 0.312 
(epoch: 60, iters: 1240, time: 0.664, data: 0.001) D_A: 0.379 G_A: 0.795 cycle_A: 0.579 idt_A: 0.258 D_B: 0.252 G_B: 0.172 cycle_B: 0.645 idt_B: 0.203 
(epoch: 60, iters: 1340, time: 1.582, data: 0.001) D_A: 0.240 G_A: 0.478 cycle_A: 0.627 idt_A: 0.294 D_B: 0.168 G_B: 0.626 cycle_B: 0.771 idt_B: 0.193 
(epoch: 60, iters: 1440, time: 0.661, data: 0.002) D_A: 0.299 G_A: 0.086 cycle_A: 0.969 idt_A: 0.371 D_B: 0.071 G_B: 0.787 cycle_B: 1.210 idt_B: 0.367 
(epoch: 60, iters: 1540, time: 0.661, data: 0.001) D_A: 0.157 G_A: 0.246 cycle_A: 1.344 idt_A: 0.369 D_B: 0.095 G_B: 0.682 cycle_B: 0.769 idt_B: 0.988 
(epoch: 60, iters: 1640, time: 0.661, data: 0.002) D_A: 0.073 G_A: 0.266 cycle_A: 0.929 idt_A: 0.183 D_B: 0.116 G_B: 0.738 cycle_B: 0.603 idt_B: 0.430 
(epoch: 61, iters: 96, time: 1.605, data: 0.002) D_A: 0.243 G_A: 0.523 cycle_A: 0.666 idt_A: 0.431 D_B: 0.333 G_B: 0.171 cycle_B: 0.990 idt_B: 0.377 
(epoch: 61, iters: 196, time: 0.664, data: 0.002) D_A: 0.096 G_A: 0.452 cycle_A: 1.078 idt_A: 0.264 D_B: 0.213 G_B: 1.736 cycle_B: 0.661 idt_B: 0.424 
(epoch: 61, iters: 296, time: 0.661, data: 0.002) D_A: 0.219 G_A: 0.764 cycle_A: 0.531 idt_A: 0.206 D_B: 0.189 G_B: 0.263 cycle_B: 0.709 idt_B: 0.212 
(epoch: 61, iters: 396, time: 0.661, data: 0.002) D_A: 0.179 G_A: 0.274 cycle_A: 0.743 idt_A: 0.429 D_B: 0.209 G_B: 0.128 cycle_B: 1.104 idt_B: 0.552 
(epoch: 61, iters: 496, time: 0.965, data: 0.004) D_A: 0.141 G_A: 0.346 cycle_A: 0.544 idt_A: 0.243 D_B: 0.057 G_B: 0.462 cycle_B: 0.518 idt_B: 0.215 
(epoch: 61, iters: 596, time: 0.662, data: 0.002) D_A: 0.230 G_A: 0.337 cycle_A: 0.585 idt_A: 0.245 D_B: 0.321 G_B: 0.077 cycle_B: 0.666 idt_B: 0.339 
(epoch: 61, iters: 696, time: 0.661, data: 0.001) D_A: 0.172 G_A: 0.519 cycle_A: 0.721 idt_A: 0.202 D_B: 0.259 G_B: 0.140 cycle_B: 0.644 idt_B: 0.338 
(epoch: 61, iters: 796, time: 0.663, data: 0.001) D_A: 0.316 G_A: 0.476 cycle_A: 0.576 idt_A: 0.275 D_B: 0.221 G_B: 0.721 cycle_B: 0.665 idt_B: 0.265 
(epoch: 61, iters: 896, time: 0.926, data: 0.001) D_A: 0.223 G_A: 0.282 cycle_A: 0.636 idt_A: 0.175 D_B: 0.098 G_B: 0.536 cycle_B: 0.378 idt_B: 0.162 
(epoch: 61, iters: 996, time: 0.661, data: 0.001) D_A: 0.344 G_A: 0.153 cycle_A: 0.526 idt_A: 0.218 D_B: 0.275 G_B: 0.449 cycle_B: 0.756 idt_B: 0.322 
(epoch: 61, iters: 1096, time: 0.665, data: 0.001) D_A: 0.121 G_A: 1.069 cycle_A: 0.725 idt_A: 0.168 D_B: 0.108 G_B: 0.355 cycle_B: 0.407 idt_B: 0.277 
(epoch: 61, iters: 1196, time: 0.660, data: 0.002) D_A: 0.203 G_A: 0.295 cycle_A: 0.831 idt_A: 0.208 D_B: 0.058 G_B: 0.498 cycle_B: 0.607 idt_B: 0.295 
(epoch: 61, iters: 1296, time: 0.920, data: 0.001) D_A: 0.114 G_A: 0.426 cycle_A: 0.561 idt_A: 0.368 D_B: 0.145 G_B: 0.892 cycle_B: 0.843 idt_B: 0.154 
(epoch: 61, iters: 1396, time: 0.661, data: 0.001) D_A: 0.049 G_A: 0.284 cycle_A: 0.502 idt_A: 0.299 D_B: 0.101 G_B: 0.456 cycle_B: 0.729 idt_B: 0.199 
(epoch: 61, iters: 1496, time: 0.661, data: 0.002) D_A: 0.280 G_A: 0.361 cycle_A: 0.579 idt_A: 0.443 D_B: 0.195 G_B: 0.658 cycle_B: 0.950 idt_B: 0.170 
(epoch: 61, iters: 1596, time: 0.666, data: 0.001) D_A: 0.281 G_A: 0.424 cycle_A: 0.740 idt_A: 0.253 D_B: 0.209 G_B: 0.188 cycle_B: 0.623 idt_B: 0.361 
(epoch: 62, iters: 52, time: 1.645, data: 0.001) D_A: 0.187 G_A: 1.092 cycle_A: 0.522 idt_A: 0.244 D_B: 0.127 G_B: 0.511 cycle_B: 0.586 idt_B: 0.209 
(epoch: 62, iters: 152, time: 0.662, data: 0.001) D_A: 0.075 G_A: 0.525 cycle_A: 0.651 idt_A: 0.636 D_B: 0.082 G_B: 0.688 cycle_B: 0.755 idt_B: 0.185 
(epoch: 62, iters: 252, time: 0.664, data: 0.001) D_A: 0.281 G_A: 1.178 cycle_A: 0.482 idt_A: 0.224 D_B: 0.067 G_B: 0.385 cycle_B: 0.745 idt_B: 0.280 
(epoch: 62, iters: 352, time: 0.662, data: 0.001) D_A: 0.045 G_A: 0.824 cycle_A: 0.812 idt_A: 0.166 D_B: 0.071 G_B: 0.823 cycle_B: 0.550 idt_B: 0.274 
(epoch: 62, iters: 452, time: 0.931, data: 0.002) D_A: 0.305 G_A: 0.127 cycle_A: 0.406 idt_A: 0.249 D_B: 0.260 G_B: 0.547 cycle_B: 0.565 idt_B: 0.154 
(epoch: 62, iters: 552, time: 0.662, data: 0.001) D_A: 0.054 G_A: 0.652 cycle_A: 0.786 idt_A: 0.191 D_B: 0.081 G_B: 0.443 cycle_B: 0.669 idt_B: 0.425 
(epoch: 62, iters: 652, time: 0.663, data: 0.001) D_A: 0.079 G_A: 0.427 cycle_A: 0.909 idt_A: 0.258 D_B: 0.085 G_B: 1.005 cycle_B: 0.715 idt_B: 0.368 
(epoch: 62, iters: 752, time: 0.662, data: 0.001) D_A: 0.229 G_A: 0.478 cycle_A: 1.125 idt_A: 0.297 D_B: 0.181 G_B: 0.442 cycle_B: 0.835 idt_B: 0.401 
(epoch: 62, iters: 852, time: 0.938, data: 0.001) D_A: 0.376 G_A: 0.312 cycle_A: 0.593 idt_A: 0.268 D_B: 0.285 G_B: 0.148 cycle_B: 0.695 idt_B: 0.198 
(epoch: 62, iters: 952, time: 0.661, data: 0.002) D_A: 0.216 G_A: 0.407 cycle_A: 1.426 idt_A: 0.232 D_B: 0.189 G_B: 0.453 cycle_B: 0.486 idt_B: 0.364 
(epoch: 62, iters: 1052, time: 0.661, data: 0.001) D_A: 0.237 G_A: 0.296 cycle_A: 0.593 idt_A: 0.559 D_B: 0.250 G_B: 0.570 cycle_B: 0.900 idt_B: 0.323 
(epoch: 62, iters: 1152, time: 0.661, data: 0.002) D_A: 0.140 G_A: 0.335 cycle_A: 0.640 idt_A: 0.176 D_B: 0.115 G_B: 0.520 cycle_B: 0.487 idt_B: 0.350 
(epoch: 62, iters: 1252, time: 0.923, data: 0.003) D_A: 0.170 G_A: 0.431 cycle_A: 0.551 idt_A: 0.237 D_B: 0.172 G_B: 0.349 cycle_B: 0.583 idt_B: 0.216 
(epoch: 62, iters: 1352, time: 0.661, data: 0.002) D_A: 0.204 G_A: 0.334 cycle_A: 0.591 idt_A: 0.199 D_B: 0.335 G_B: 0.185 cycle_B: 0.439 idt_B: 0.276 
(epoch: 62, iters: 1452, time: 0.661, data: 0.001) D_A: 0.172 G_A: 0.128 cycle_A: 0.578 idt_A: 0.205 D_B: 0.402 G_B: 0.459 cycle_B: 0.431 idt_B: 0.265 
(epoch: 62, iters: 1552, time: 0.661, data: 0.002) D_A: 0.161 G_A: 0.479 cycle_A: 0.640 idt_A: 0.216 D_B: 0.101 G_B: 0.793 cycle_B: 1.047 idt_B: 0.437 
(epoch: 63, iters: 8, time: 1.610, data: 0.002) D_A: 0.090 G_A: 0.471 cycle_A: 0.884 idt_A: 0.199 D_B: 0.167 G_B: 0.987 cycle_B: 0.519 idt_B: 0.230 
(epoch: 63, iters: 108, time: 0.661, data: 0.001) D_A: 0.211 G_A: 0.469 cycle_A: 0.795 idt_A: 0.165 D_B: 0.165 G_B: 0.237 cycle_B: 0.568 idt_B: 0.279 
(epoch: 63, iters: 208, time: 0.662, data: 0.001) D_A: 0.310 G_A: 0.510 cycle_A: 0.666 idt_A: 0.184 D_B: 0.038 G_B: 0.700 cycle_B: 0.451 idt_B: 0.337 
(epoch: 63, iters: 308, time: 0.661, data: 0.001) D_A: 0.358 G_A: 0.201 cycle_A: 0.604 idt_A: 0.228 D_B: 0.132 G_B: 0.602 cycle_B: 0.551 idt_B: 0.311 
(epoch: 63, iters: 408, time: 1.645, data: 0.002) D_A: 0.320 G_A: 0.302 cycle_A: 0.452 idt_A: 0.196 D_B: 0.187 G_B: 0.280 cycle_B: 0.520 idt_B: 0.208 
(epoch: 63, iters: 508, time: 0.661, data: 0.002) D_A: 0.375 G_A: 0.103 cycle_A: 1.135 idt_A: 0.174 D_B: 0.158 G_B: 0.301 cycle_B: 0.621 idt_B: 0.513 
(epoch: 63, iters: 608, time: 0.661, data: 0.002) D_A: 0.136 G_A: 0.467 cycle_A: 0.605 idt_A: 0.165 D_B: 0.152 G_B: 0.722 cycle_B: 0.350 idt_B: 0.190 
(epoch: 63, iters: 708, time: 0.661, data: 0.001) D_A: 0.224 G_A: 0.243 cycle_A: 0.598 idt_A: 0.188 D_B: 0.267 G_B: 0.360 cycle_B: 0.575 idt_B: 0.172 
(epoch: 63, iters: 808, time: 0.927, data: 0.001) D_A: 0.171 G_A: 0.336 cycle_A: 1.002 idt_A: 0.283 D_B: 0.019 G_B: 0.400 cycle_B: 0.705 idt_B: 0.532 
(epoch: 63, iters: 908, time: 0.662, data: 0.001) D_A: 0.176 G_A: 0.463 cycle_A: 0.588 idt_A: 0.202 D_B: 0.240 G_B: 0.673 cycle_B: 0.503 idt_B: 0.199 
(epoch: 63, iters: 1008, time: 0.661, data: 0.001) D_A: 0.179 G_A: 0.166 cycle_A: 0.381 idt_A: 0.159 D_B: 0.218 G_B: 0.303 cycle_B: 0.622 idt_B: 0.161 
(epoch: 63, iters: 1108, time: 0.662, data: 0.001) D_A: 0.047 G_A: 0.224 cycle_A: 0.446 idt_A: 0.342 D_B: 0.127 G_B: 0.495 cycle_B: 0.715 idt_B: 0.129 
(epoch: 63, iters: 1208, time: 0.917, data: 0.002) D_A: 0.205 G_A: 0.276 cycle_A: 0.608 idt_A: 0.395 D_B: 0.262 G_B: 0.132 cycle_B: 0.658 idt_B: 0.319 
(epoch: 63, iters: 1308, time: 0.661, data: 0.001) D_A: 0.178 G_A: 0.162 cycle_A: 0.544 idt_A: 0.374 D_B: 0.206 G_B: 0.286 cycle_B: 0.913 idt_B: 0.203 
(epoch: 63, iters: 1408, time: 0.661, data: 0.001) D_A: 0.164 G_A: 0.305 cycle_A: 0.742 idt_A: 0.232 D_B: 0.129 G_B: 0.289 cycle_B: 0.560 idt_B: 0.256 
(epoch: 63, iters: 1508, time: 0.662, data: 0.002) D_A: 0.145 G_A: 0.298 cycle_A: 0.428 idt_A: 0.347 D_B: 0.064 G_B: 0.647 cycle_B: 0.768 idt_B: 0.173 
(epoch: 63, iters: 1608, time: 0.892, data: 0.001) D_A: 0.240 G_A: 0.328 cycle_A: 0.546 idt_A: 0.296 D_B: 0.342 G_B: 0.389 cycle_B: 0.673 idt_B: 0.257 
(epoch: 64, iters: 64, time: 0.662, data: 0.001) D_A: 0.194 G_A: 0.342 cycle_A: 0.746 idt_A: 0.264 D_B: 0.191 G_B: 0.334 cycle_B: 0.561 idt_B: 0.254 
(epoch: 64, iters: 164, time: 0.663, data: 0.001) D_A: 0.211 G_A: 0.321 cycle_A: 0.803 idt_A: 0.115 D_B: 0.244 G_B: 0.078 cycle_B: 0.369 idt_B: 0.273 
(epoch: 64, iters: 264, time: 0.661, data: 0.001) D_A: 0.251 G_A: 0.308 cycle_A: 1.196 idt_A: 0.225 D_B: 0.197 G_B: 0.558 cycle_B: 0.584 idt_B: 0.860 
(epoch: 64, iters: 364, time: 1.572, data: 0.001) D_A: 0.301 G_A: 0.087 cycle_A: 0.462 idt_A: 0.245 D_B: 0.435 G_B: 0.736 cycle_B: 0.667 idt_B: 0.425 
(epoch: 64, iters: 464, time: 0.662, data: 0.002) D_A: 0.101 G_A: 0.387 cycle_A: 1.050 idt_A: 0.249 D_B: 0.040 G_B: 0.949 cycle_B: 0.755 idt_B: 0.433 
(epoch: 64, iters: 564, time: 0.663, data: 0.001) D_A: 0.162 G_A: 0.351 cycle_A: 1.273 idt_A: 0.363 D_B: 0.078 G_B: 0.428 cycle_B: 0.835 idt_B: 0.274 
(epoch: 64, iters: 664, time: 0.661, data: 0.001) D_A: 0.168 G_A: 0.363 cycle_A: 1.140 idt_A: 0.195 D_B: 0.128 G_B: 0.478 cycle_B: 0.555 idt_B: 0.317 
(epoch: 64, iters: 764, time: 1.566, data: 0.001) D_A: 0.118 G_A: 0.733 cycle_A: 0.905 idt_A: 0.198 D_B: 0.092 G_B: 0.390 cycle_B: 0.578 idt_B: 0.301 
(epoch: 64, iters: 864, time: 0.665, data: 0.001) D_A: 0.201 G_A: 0.302 cycle_A: 0.495 idt_A: 0.256 D_B: 0.188 G_B: 0.341 cycle_B: 0.574 idt_B: 0.179 
(epoch: 64, iters: 964, time: 0.667, data: 0.002) D_A: 0.218 G_A: 0.398 cycle_A: 1.014 idt_A: 0.179 D_B: 0.073 G_B: 0.522 cycle_B: 0.437 idt_B: 0.276 
(epoch: 64, iters: 1064, time: 0.662, data: 0.002) D_A: 0.172 G_A: 0.287 cycle_A: 0.537 idt_A: 0.255 D_B: 0.337 G_B: 0.951 cycle_B: 0.665 idt_B: 0.192 
(epoch: 64, iters: 1164, time: 0.913, data: 0.001) D_A: 0.232 G_A: 0.224 cycle_A: 0.508 idt_A: 0.265 D_B: 0.248 G_B: 0.225 cycle_B: 0.518 idt_B: 0.193 
(epoch: 64, iters: 1264, time: 0.668, data: 0.001) D_A: 0.146 G_A: 0.314 cycle_A: 0.509 idt_A: 0.274 D_B: 0.161 G_B: 0.771 cycle_B: 0.565 idt_B: 0.192 
(epoch: 64, iters: 1364, time: 0.662, data: 0.001) D_A: 0.250 G_A: 0.308 cycle_A: 0.698 idt_A: 0.183 D_B: 0.190 G_B: 0.349 cycle_B: 0.671 idt_B: 0.289 
(epoch: 64, iters: 1464, time: 0.661, data: 0.002) D_A: 0.236 G_A: 0.252 cycle_A: 0.515 idt_A: 0.221 D_B: 0.122 G_B: 0.485 cycle_B: 0.604 idt_B: 0.288 
(epoch: 64, iters: 1564, time: 0.930, data: 0.001) D_A: 0.183 G_A: 0.349 cycle_A: 0.720 idt_A: 0.218 D_B: 0.089 G_B: 0.751 cycle_B: 0.461 idt_B: 0.294 
(epoch: 65, iters: 20, time: 0.664, data: 0.001) D_A: 0.066 G_A: 0.543 cycle_A: 0.763 idt_A: 0.184 D_B: 0.211 G_B: 0.732 cycle_B: 0.436 idt_B: 0.389 
(epoch: 65, iters: 120, time: 0.668, data: 0.001) D_A: 0.264 G_A: 0.136 cycle_A: 0.463 idt_A: 0.452 D_B: 0.144 G_B: 0.677 cycle_B: 0.823 idt_B: 0.140 
(epoch: 65, iters: 220, time: 0.660, data: 0.002) D_A: 0.201 G_A: 0.118 cycle_A: 0.412 idt_A: 0.198 D_B: 0.324 G_B: 0.398 cycle_B: 0.733 idt_B: 0.226 
(epoch: 65, iters: 320, time: 1.661, data: 0.002) D_A: 0.304 G_A: 0.308 cycle_A: 0.525 idt_A: 0.239 D_B: 0.182 G_B: 0.193 cycle_B: 0.625 idt_B: 0.231 
(epoch: 65, iters: 420, time: 0.664, data: 0.001) D_A: 0.141 G_A: 0.382 cycle_A: 0.558 idt_A: 0.210 D_B: 0.134 G_B: 0.524 cycle_B: 0.611 idt_B: 0.223 
(epoch: 65, iters: 520, time: 0.667, data: 0.001) D_A: 0.150 G_A: 0.208 cycle_A: 0.672 idt_A: 0.265 D_B: 0.118 G_B: 0.567 cycle_B: 0.973 idt_B: 0.312 
(epoch: 65, iters: 620, time: 0.661, data: 0.001) D_A: 0.273 G_A: 0.187 cycle_A: 0.930 idt_A: 0.239 D_B: 0.110 G_B: 0.381 cycle_B: 0.730 idt_B: 0.534 
(epoch: 65, iters: 720, time: 0.932, data: 0.002) D_A: 0.279 G_A: 0.115 cycle_A: 0.664 idt_A: 0.293 D_B: 0.130 G_B: 0.466 cycle_B: 0.704 idt_B: 0.190 
(epoch: 65, iters: 820, time: 0.661, data: 0.002) D_A: 0.365 G_A: 0.743 cycle_A: 0.955 idt_A: 0.218 D_B: 0.119 G_B: 0.410 cycle_B: 0.595 idt_B: 0.409 
(epoch: 65, iters: 920, time: 0.661, data: 0.001) D_A: 0.239 G_A: 0.246 cycle_A: 0.607 idt_A: 0.165 D_B: 0.253 G_B: 0.159 cycle_B: 0.454 idt_B: 0.208 
(epoch: 65, iters: 1020, time: 0.665, data: 0.001) D_A: 0.079 G_A: 0.518 cycle_A: 0.715 idt_A: 0.243 D_B: 0.054 G_B: 0.564 cycle_B: 0.468 idt_B: 0.216 
(epoch: 65, iters: 1120, time: 1.697, data: 0.001) D_A: 0.182 G_A: 0.699 cycle_A: 0.873 idt_A: 0.377 D_B: 0.195 G_B: 0.195 cycle_B: 0.716 idt_B: 0.204 
(epoch: 65, iters: 1220, time: 0.660, data: 0.001) D_A: 0.326 G_A: 0.100 cycle_A: 0.464 idt_A: 0.308 D_B: 0.034 G_B: 0.351 cycle_B: 0.662 idt_B: 0.189 
(epoch: 65, iters: 1320, time: 0.661, data: 0.001) D_A: 0.189 G_A: 0.895 cycle_A: 0.708 idt_A: 0.276 D_B: 0.358 G_B: 0.054 cycle_B: 1.465 idt_B: 0.204 
